day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-30,245,40,0,11,1,1,0,0,203,31,49,82.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-31,221,32,1,12,0,0,0,1,223,24,60,101.10999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,187,18,1,9,0,1,1,0,251,14,80,134.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,148,12,0,10,0,0,0,0,115,6,46,78.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-03,189,26,0,12,0,0,0,0,176,18,55,93.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,205,30,0,17,0,3,2,0,160,27,47,78.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-05,208,29,1,14,0,3,4,0,187,20,53,89.91,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-06,164,20,0,6,0,3,2,0,134,14,49,82.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,139,17,0,10,0,1,1,0,105,14,45,75.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,131,19,0,12,0,0,1,0,114,19,52,87.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,121,16,0,10,0,1,1,1,104,12,51,86.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,146,14,0,10,0,0,0,0,107,10,44,73.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,156,21,0,17,0,1,1,0,147,15,56,94.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,156,34,0,11,0,0,2,0,134,26,51,86.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,180,31,0,9,0,1,0,2,151,33,50,83.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-14,139,16,0,7,0,1,1,0,117,13,50,84.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,140,19,0,13,0,0,0,0,121,13,51,86.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,152,19,0,8,0,0,0,1,108,14,42,71.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,161,19,0,10,0,0,1,0,129,16,48,80.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-18,115,14,0,6,0,0,0,1,104,16,54,90.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,82,10,0,6,0,1,1,0,66,7,48,81.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,94,17,0,3,0,0,1,0,77,15,49,82.61,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-21,86,12,1,6,0,0,0,0,69,6,48,80.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,104,13,0,6,0,2,1,0,95,12,55,92.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,84,13,0,1,0,0,0,0,75,10,53,89.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-24,83,13,0,5,0,0,1,0,82,26,59,99.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,70,7,0,3,0,0,0,0,52,3,44,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
