day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-12-02,35,3,0,2,0,3,0,0,170,18,291,76.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-03,34,3,0,1,0,0,1,0,146,13,259,67.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-04,27,5,0,1,0,0,0,0,147,24,326,85.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-05,44,8,0,1,0,3,2,0,205,37,279,73.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,45,14,0,4,0,1,1,0,204,59,272,71.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,43,8,0,0,0,0,0,0,182,31,254,66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,24,3,0,0,0,0,1,0,142,18,356,93.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,34,8,0,0,0,1,1,0,173,38,307,80.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-10,26,6,0,0,0,1,0,0,131,37,302,79.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,53,6,0,0,0,3,1,0,239,29,271,70.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,24,7,0,1,0,1,3,0,99,38,247,64.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,37,7,0,1,0,0,1,0,183,37,297,77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-14,44,9,0,1,0,0,0,0,207,45,282,73.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,34,6,0,3,0,1,1,0,168,31,297,77.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,29,6,0,0,0,2,2,0,140,38,290,76.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,24,3,0,0,0,0,0,0,116,19,292,76.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,27,3,0,1,0,1,3,0,116,6,259,67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,30,7,0,1,0,3,2,0,128,42,257,67.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,33,2,0,0,0,0,1,0,137,12,250,65.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,24,1,0,0,0,1,0,0,121,6,303,79.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,25,7,0,0,0,0,1,0,118,34,283,74.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,31,4,0,1,0,0,2,0,133,18,257,67.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,19,4,0,0,0,0,1,0,95,12,302,79.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,16,0,0,2,0,0,1,0,72,0,272,71.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,32,3,0,2,0,1,0,0,133,17,251,65.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,24,5,0,0,0,0,1,0,139,33,348,91.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,24,2,0,0,0,1,2,0,111,7,279,73.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,43,6,0,2,0,2,3,0,208,36,290,76.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,42,10,0,1,0,2,0,0,228,61,326,85.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,30,5,0,0,0,2,1,0,129,25,259,67.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,33,6,0,1,0,1,1,0,159,32,290,76.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,59,13,0,1,0,1,0,0,271,67,275,72.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-03,45,10,0,3,0,1,1,0,228,48,304,79.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,63,10,0,1,0,3,0,0,337,58,321,84.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,50,9,0,1,0,2,2,0,278,59,334,87.51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-06,68,10,0,1,0,1,1,0,324,67,286,74.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,67,12,0,3,0,3,0,0,307,52,275,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-08,52,6,0,3,0,2,2,0,246,31,284,74.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,39,4,1,2,0,0,0,0,217,19,333,87.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,51,12,0,1,0,1,0,1,268,73,316,82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,37,9,0,1,0,2,0,1,162,44,263,69.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,31,4,0,2,0,0,0,1,134,22,260,68.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,29,5,0,0,0,0,3,0,158,28,328,86.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,30,4,0,0,0,1,1,0,107,20,214,56.279999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,25,4,0,1,0,1,0,0,116,18,278,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,55,9,0,3,0,4,3,0,280,50,306,80.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-17,72,15,0,4,0,1,2,0,369,80,307,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,63,8,0,2,0,1,0,0,262,27,249,65.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,36,4,0,0,0,1,1,0,179,25,298,78.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,42,3,0,1,0,6,0,0,165,12,235,61.75000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,41,8,0,0,0,1,2,0,216,48,316,82.96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-22,85,11,0,1,0,1,1,0,382,59,270,70.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,54,15,0,2,0,3,2,0,265,81,295,77.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,44,8,0,3,0,1,2,0,194,33,265,69.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,32,1,0,0,0,2,2,0,159,6,298,78.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,39,8,0,2,0,2,4,0,191,44,294,76.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,45,10,0,2,0,0,0,0,218,47,290,76.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,39,8,0,0,0,2,0,0,177,26,272,71.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,44,5,0,1,0,1,3,0,185,20,252,66.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,28,2,0,3,0,2,0,1,160,12,344,90.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,37,6,0,2,0,0,3,0,187,31,303,79.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-01,36,12,0,1,0,1,1,0,180,69,300,78.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-02,33,7,0,3,0,1,1,0,146,29,266,69.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,28,4,0,0,0,0,1,0,141,17,302,79.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,33,6,0,1,0,1,0,0,154,24,280,73.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,24,2,0,0,0,3,3,0,95,5,239,62.74999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,41,7,0,1,0,1,0,0,196,38,288,75.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,32,4,0,2,0,1,1,0,130,19,243,63.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,29,2,1,1,0,0,2,0,128,12,265,69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,23,3,0,0,0,0,0,0,128,18,335,87.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,20,4,0,1,0,0,2,0,96,20,288,75.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,23,5,0,1,0,1,2,0,94,15,245,64.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,32,7,0,1,0,2,1,0,136,27,255,66.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,29,2,0,3,0,2,2,0,148,12,307,80.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,44,4,0,2,0,5,1,0,248,24,338,88.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,33,5,0,2,0,3,1,0,168,24,305,80.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,38,6,0,0,0,2,1,1,180,37,285,74.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,56,11,0,2,0,2,2,0,257,57,275,72.12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-18,35,3,0,1,0,0,1,5,194,19,333,87.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,28,5,0,0,0,3,1,0,131,28,282,73.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,28,6,0,0,0,0,3,0,132,37,284,74.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,34,5,0,0,0,1,1,0,136,18,240,62.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,27,3,0,0,0,0,4,0,118,12,263,68.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,19,1,0,0,0,1,1,0,99,6,313,82.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,21,1,0,1,0,1,1,1,105,4,300,78.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,11,0,0,0,0,1,0,0,56,0,308,80.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
