day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-10-26,234,22,0,12,0,0,0,0,171,19,43,73.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-27,279,25,0,13,0,2,4,0,217,22,46,78.03,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-28,398,29,0,22,0,1,1,0,289,20,43,72.68,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-10-29,469,48,1,23,0,0,1,2,330,37,42,70.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-30,724,81,1,46,0,0,0,6,591,53,49,81.74,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
2021-10-31,695,62,0,34,0,1,0,3,524,44,45,75.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-01,290,22,0,16,0,0,1,0,206,17,42,71.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,307,24,0,23,0,0,1,1,231,15,45,75.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-03,210,20,0,10,0,0,0,0,150,12,42,71.47,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-04,253,22,0,16,1,0,1,1,179,21,42,71.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-05,341,26,0,22,1,0,0,2,260,24,45,76.51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-06,163,14,0,10,0,0,1,2,98,9,36,60.24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-07,237,24,0,9,1,0,0,2,156,15,39,65.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,363,23,0,15,0,0,0,1,297,16,49,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-09,359,23,1,21,0,2,0,3,299,84,50,83.37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-10,335,23,0,18,0,1,0,0,223,14,40,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-11,220,15,1,14,2,0,0,1,144,6,39,65.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-11-12,139,16,0,10,1,1,0,3,99,16,42,71.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-13,169,13,1,12,0,1,0,4,128,17,45,76.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-14,188,13,0,9,0,0,0,2,161,11,51,85.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-15,341,33,0,25,0,0,1,3,260,25,45,76.39,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2021-11-16,389,31,0,19,-1,1,1,2,285,18,44,73.48,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-17,438,25,0,23,0,0,1,4,321,18,44,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2021-11-18,330,26,0,19,0,4,1,0,246,19,44,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-19,362,27,1,22,1,0,1,0,294,28,48,81.45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-20,200,12,0,16,0,0,0,2,137,9,41,68.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,198,13,0,13,0,0,0,2,136,9,41,68.84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-11-22,207,16,0,17,0,0,2,0,143,10,41,69.38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021-11-23,167,7,0,11,2,2,1,1,114,5,41,68.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,149,4,0,7,0,0,0,0,116,2,46,78.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,138,6,0,13,0,0,0,0,84,5,36,61.53999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,138,6,0,10,0,0,2,0,97,3,42,70.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-27,144,14,1,14,-1,0,0,1,96,11,40,67.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,188,13,1,12,1,0,0,2,211,12,67,112.44000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-29,244,14,0,17,2,0,0,1,171,8,42,70.34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-30,220,20,0,14,0,0,1,0,143,15,39,65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-01,223,10,0,14,0,1,1,0,162,8,43,72.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-02,304,16,0,28,0,2,0,1,226,12,44,74.58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-03,265,21,0,14,0,0,0,0,279,13,63,105.56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-04,269,22,1,16,1,0,0,1,240,24,53,89.46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-05,176,13,0,9,0,1,0,1,134,13,45,76.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,113,4,0,11,0,0,0,0,90,2,47,79.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-07,103,11,0,8,1,0,0,0,61,8,35,59.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,106,6,0,8,1,0,0,0,72,3,40,68.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,125,10,0,7,0,1,0,0,163,91,78,130.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-10,150,7,0,8,1,0,0,0,105,5,42,70.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,170,6,1,6,1,1,0,1,143,4,50,84.41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-12,166,9,0,4,0,0,1,1,116,5,42,70.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-13,290,19,1,12,0,0,0,1,159,12,33,55.169999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-14,405,29,0,23,0,0,1,2,216,16,32,53.510000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-15,247,12,0,13,1,0,0,0,152,9,37,61.84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-16,195,16,0,9,1,0,0,2,140,18,43,72.26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-17,250,11,0,12,0,0,0,2,164,8,39,65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,204,12,0,7,0,0,1,2,263,11,77,129.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,179,7,0,4,0,0,0,1,115,5,38,64.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-20,164,10,0,10,0,0,0,0,104,7,38,63.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,164,18,0,9,0,18,0,0,103,10,37,63.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-22,108,10,0,11,0,0,0,0,97,8,54,90.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,71,6,0,2,0,0,0,1,33,3,28,47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-24,75,1,0,4,0,0,1,0,46,0,37,61.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,128,13,0,4,0,1,0,2,80,8,37,62.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-26,158,15,0,7,0,0,0,1,104,10,39,66.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,165,12,0,11,0,0,0,0,98,8,35,59.61,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-28,200,20,0,11,0,1,0,0,120,17,36,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-29,126,8,0,3,-1,1,1,0,61,6,29,48.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-30,138,19,1,2,-1,0,0,0,86,10,37,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,109,5,0,5,0,0,0,1,61,5,34,56.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,130,10,0,11,0,0,2,0,85,6,39,65.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-02,145,7,0,8,1,1,1,0,193,4,79,133.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,154,10,0,5,0,4,0,0,162,8,63,105.36000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,145,9,0,5,0,0,0,0,85,5,35,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-05,120,10,0,4,0,2,0,0,76,5,38,63.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06,120,9,0,6,0,0,1,1,157,9,78,131.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-07,320,31,1,14,1,0,0,2,247,25,46,77.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-08,372,27,0,15,1,0,0,0,278,24,44,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-09,458,35,0,30,0,0,0,3,344,23,45,75.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-10,375,36,2,32,1,1,1,1,295,28,47,78.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-11,349,22,0,23,0,0,0,2,266,14,45,76.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,264,21,0,15,1,0,0,1,276,19,62,104.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-13,57,5,0,5,0,0,0,1,24,3,25,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,63,3,0,1,0,1,1,1,41,2,39,66.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,67,9,0,4,0,1,0,1,45,8,41,68.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-16,73,11,0,5,0,0,0,1,44,8,36,60.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,46,4,0,1,0,1,2,0,28,2,36,61.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,38,7,0,3,0,0,0,0,23,6,36,60.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,94,9,0,7,0,0,0,1,53,6,33,56.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-20,63,5,0,5,2,1,0,1,65,2,62,103.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,68,7,0,0,0,0,2,0,41,5,36,61.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,119,9,0,4,0,2,1,2,87,7,44,73.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-23,99,9,0,4,1,1,0,0,62,7,37,62.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,110,12,0,7,0,0,0,2,267,10,146,243.41999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,108,12,0,4,0,1,1,1,77,7,42,71.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-26,81,10,0,6,0,1,1,0,58,8,43,72.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,89,11,0,3,0,0,0,0,72,17,48,81.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,99,16,0,4,0,1,0,1,58,6,35,58.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,131,13,0,11,0,0,0,0,92,6,42,70.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-30,116,11,1,6,0,0,0,0,79,8,41,68.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,113,9,0,5,0,0,0,0,74,6,39,65.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-01,93,6,0,4,0,0,1,0,82,8,53,88.76,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-02,95,5,0,4,0,4,3,1,59,4,37,62.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-03,89,7,1,3,0,0,0,0,61,4,41,68.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,91,5,0,6,0,2,1,0,57,5,38,63.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-05,73,4,0,2,0,1,1,0,53,4,43,73.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,79,6,0,6,0,0,1,1,54,9,41,68.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,60,4,0,3,0,1,0,0,43,4,43,72.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,38,3,0,0,0,0,0,0,39,3,62,104.29000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,37,3,0,-1,0,0,0,0,23,2,38,64.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,73,6,0,8,0,0,0,0,52,3,43,71.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,193,15,0,10,0,0,0,2,97,8,30,50.73,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-12,180,25,0,9,0,0,1,0,114,13,38,63.800000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-13,141,16,0,3,1,0,0,0,90,15,38,63.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,166,15,4,5,0,0,0,1,91,7,33,55.11000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,198,20,0,10,0,0,0,1,120,13,36,60.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-16,159,14,0,6,0,0,1,2,110,11,41,69.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-17,122,8,0,3,0,2,2,1,94,5,46,77.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-18,101,10,0,6,0,0,0,3,64,5,38,64.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,70,9,0,2,0,2,0,0,45,8,39,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-20,79,10,0,3,0,0,0,1,50,4,38,63.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,57,7,0,8,0,1,3,0,37,5,39,66.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-22,45,6,0,0,0,1,0,1,31,4,41,69.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,49,4,0,1,0,2,1,0,34,3,41,69.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,62,5,0,-1,0,0,0,0,41,3,39,66.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-25,39,1,0,2,0,0,1,0,19,0,29,49.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
