day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2022-01-06,21746,3994,11,950,10,1169,168,31,105168,19616,290,40.41,0,0,0,0,0,0,0,0,0,0,0,0,0,215,4
2022-01-07,24861,4661,11,946,16,1308,179,43,117508,23056,283,39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,218,5
2022-01-08,31396,5978,9,1076,13,1476,211,44,147304,29137,281,39.21,0,0,0,0,0,0,0,0,0,0,0,0,0,297,7
2022-01-09,20575,3824,5,835,18,1141,235,33,92838,18096,270,37.71,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3
2022-01-10,15780,2904,10,670,5,955,179,21,69236,12897,263,36.67,0,0,0,0,0,0,0,0,0,0,0,0,0,141,3
2022-01-11,15073,2699,6,666,8,904,167,14,67488,13123,268,37.42,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0
2022-01-12,14553,2435,4,681,5,965,202,17,63882,11625,263,36.68,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2
2022-01-13,9957,1721,7,434,5,584,187,7,41964,7778,252,35.22,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3
2022-01-14,8262,1399,4,311,6,434,133,15,34637,6235,251,35.03,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2
2022-01-15,5159,877,1,216,9,285,109,12,21557,3761,250,34.92,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2
2022-01-16,3602,568,1,120,4,187,105,3,16351,2574,272,37.93,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
2022-01-17,2671,448,2,94,0,108,101,4,12633,2145,283,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1
2022-01-18,1261,205,1,33,1,48,64,1,5665,992,269,37.55,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2022-01-19,1257,219,0,37,1,46,70,1,6310,1285,301,41.95,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
2022-01-20,1623,282,1,40,0,45,82,3,8131,1519,300,41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2022-01-21,2262,353,0,51,1,74,39,6,10890,1883,288,40.23,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2022-01-22,1183,171,0,36,2,28,53,0,5994,961,304,42.34,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2022-01-23,1040,165,0,26,0,20,52,1,5286,990,305,42.48,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-24,1208,179,1,22,0,37,58,2,6170,931,306,42.69,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
2022-01-25,1136,174,0,22,3,33,47,0,5837,998,308,42.94,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2022-01-26,969,123,0,17,1,20,41,0,4884,663,302,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2022-01-27,849,103,1,22,1,23,28,0,4450,586,314,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-28,820,108,0,25,1,15,41,2,4311,639,315,43.94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-29,640,87,0,11,1,13,36,0,3268,485,306,42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-01-30,618,79,1,25,0,19,43,0,3377,469,327,45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-01-31,597,77,0,15,0,16,31,0,3312,423,332,46.37,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-02-01,673,67,0,19,0,19,29,0,3415,358,304,42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2022-02-02,521,54,1,15,0,8,40,1,2584,241,297,41.46,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-03,423,60,0,10,0,9,32,1,2333,340,330,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-04,495,68,0,15,0,20,28,2,2744,392,332,46.34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-05,540,73,0,17,2,10,22,1,2998,488,333,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-06,648,81,0,21,0,13,38,1,3738,504,346,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2022-02-07,586,66,1,17,0,12,34,1,3211,411,328,45.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-08,492,51,0,14,0,25,37,0,2511,331,306,42.66,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-09,938,107,1,23,2,12,32,2,4520,568,289,40.27,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-10,1081,122,2,34,1,43,25,0,5646,747,313,43.65,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2022-02-11,1246,139,0,30,0,37,27,0,5754,796,277,38.59,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2022-02-12,1626,197,3,48,0,29,23,0,7951,1027,293,40.86,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2022-02-13,1755,201,1,61,1,39,32,0,8313,1079,284,39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2022-02-14,1649,188,1,52,0,28,26,2,8239,987,299,41.75,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2022-02-15,1673,167,2,48,1,25,27,0,8155,963,292,40.74,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2022-02-16,1824,188,3,64,1,40,20,2,8405,983,276,38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
2022-02-17,1455,145,0,45,0,25,21,0,6800,866,280,39.06,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2022-02-18,1152,122,2,31,0,22,24,2,5434,658,283,39.42,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2022-02-19,1346,153,0,39,0,25,25,1,6648,923,296,41.28,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-02-20,855,117,0,27,-1,20,25,0,4532,658,318,44.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-21,724,81,0,26,1,14,26,0,3825,420,317,44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2022-02-22,656,72,0,23,0,16,29,2,3282,383,300,41.82,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2022-02-23,512,54,0,19,0,16,23,1,2575,345,301,42.04,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2022-02-24,704,68,0,17,1,12,17,1,3523,348,300,41.82,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2022-02-25,427,40,0,14,0,10,11,0,2080,206,292,40.72,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
